id,baseMean,baseMeanA,baseMeanB,foldChange,log2FoldChange,pval,padj
LTR15,267.284833708774,262.026222781646,272.543444635902,1.04013805085081,0.0567750207320513,0.7415141478991,1
LTR16,361.00816870547,380.471478542342,341.544858868598,0.89768846846844,-0.155713232297074,0.570003348348755,1
LTR17,336.259578825121,356.804589575013,315.714568075229,0.884838865024897,-0.176513340025336,0.618305828516664,1
MER5A1,2744.20850469325,2797.50582992375,2690.91117946275,0.961896540367924,-0.0560463658867733,0.798951696481768,1
LTR78B,377.313694672835,378.90556218973,375.72182715594,0.991597550019084,-0.012173387984393,0.986382393681287,1
MER97d,74.0434818156104,50.1655483475987,97.9214152836221,1.9519654126996,0.964927489699545,0.271121523510131,1
MLT1I,2006.83472487046,2200.34769753775,1813.32175220318,0.824106914662778,-0.279096578779924,0.200987033086491,1
MER9B,5.65562039332379,6.76447439730856,4.54676638933903,0.672153684423448,-0.573136959493287,0.937866357895493,1
LTR51,63.5613552900661,42.6370162270515,84.4856943530806,1.98151047679265,0.986600595252824,0.355744334676779,1
X7C_LINE,161.920167873442,188.2131795949,135.627156151984,0.720603926058211,-0.472721582882191,0.661133328417524,1
Merlin1_HS,45.4180004981336,63.8062954164972,27.02970557977,0.423621296352232,-1.23915297635632,0.242561313108868,1
LTR40A1,139.238341857624,147.048935061689,131.427748653559,0.89376878927021,-0.16202642870811,0.83140635909304,1
LTR41C,237.822843690779,273.207531235132,202.438156146427,0.740968432426563,-0.432516014369425,0.464724927358786,1
LTR41B,724.889869227286,654.572532040274,795.207206414298,1.21484964230881,0.280777767560585,0.376307724185523,1
Kanga2_a,728.003541337899,636.926441225427,819.080641450372,1.28598938344354,0.362878732466339,0.263716182133686,1
LTR29,166.575235112995,170.510017164514,162.640453061477,0.953846910381547,-0.0681703583800824,0.905995534565994,1
LTR14C,17.777234058057,34.1765438436757,1.37792427243828,0.0403178354938679,-4.63243800148463,0.0291472246490255,1
LTR14B,95.0855790622346,105.064054864816,85.1071032596534,0.810049672736878,-0.303917717243286,0.797160135747472,1
MER101B,42.1862986029029,44.5748941208557,39.7977030849501,0.892827764818617,-0.163546202640403,0.963445491476419,1
MSTB1,1069.90447917825,1295.80314511615,844.005813240349,0.651337987889124,-0.61852172366988,0.0606913383044195,1
LTR103b_Mam,53.3465158547103,54.5634819507087,52.1295497587118,0.95539265265007,-0.0658343129348583,0.81625797172692,1
AluYk11,131.741807361476,117.698617465181,145.78499725777,1.23862964916217,0.308744885470737,0.51257225183608,1
AluYk12,29.6519092525383,26.2008186260029,33.1029998790737,1.26343380150041,0.337350075245071,0.816162470113383,1
LTR33B,228.208631030231,185.436999772153,270.98026228831,1.46130633380212,0.54725864216011,0.246720323787345,1
HERVE_a-int,87.1830089212566,98.7094663336129,75.6565515089004,0.766456899414292,-0.383723428573506,0.734357837152501,1
LTR33A,240.978040950082,238.286323796399,243.669758103764,1.02259229242197,0.0322310571628197,0.873358010248226,1
U14,131.016255610926,175.802213543097,86.2302976787545,0.490496086146353,-1.0276864702059,0.424965243770024,1
LTR105_Mam,115.711481782294,144.756515054416,86.666448510173,0.598704994228371,-0.740082790040916,0.350262601775378,1
Tigger19b,1729.19483370747,1607.36217434339,1851.02749307154,1.15159328906547,0.203631286702271,0.31178945080286,1
Helitron3Na_Mam,253.817530938967,242.609396099912,265.025665778021,1.09239654373847,0.127496654643102,0.907924287239658,1
L1PA2,820.895813472284,881.585390074645,760.206236869922,0.862317190630341,-0.213709453906316,0.362353709746863,1
L1PA5,2889.2074061168,3036.50111452831,2741.91369770529,0.902984584654507,-0.147226736009942,0.394786697150237,1
L1PA4,1989.07845762572,2107.88188539251,1870.27502985893,0.887276959311537,-0.172543589620112,0.323131430713395,1
L1PA7,5852.00328469448,6037.82221595753,5666.18435343142,0.93844835948566,-0.0916507356210133,0.545055396801691,1
L1PA6,17118.3610809476,14253.8111293297,19982.9110325655,1.40193460199898,0.487419051508059,0.0375144534811865,1
L1PA8,2278.64777103465,2440.68369750223,2116.61184456707,0.86722087205859,-0.205528615348422,0.309694437318371,1
MER90,170.423052029315,179.71577023684,161.130333821789,0.896584276435186,-0.15748889608753,0.927427211680432,1
MER94,1196.13204123485,1165.48948259756,1226.77459987214,1.05258315771155,0.0739342156943959,0.814794949879754,1
MER11A,365.573516544439,357.401381852555,373.745651236324,1.04573085112052,0.0645115803425566,0.934164348098315,1
LTR65,205.060633930318,195.965925357903,214.155342502732,1.0928192853508,0.128054848691651,0.8729654061466,1
LTR64,97.4985446235151,90.5662288326859,104.430860414344,1.15308831736024,0.205503016144961,0.837485144519279,1
LTR1B,448.788020252698,309.862290728509,587.713749776887,1.89669336141268,0.923486456963601,0.144997363091248,1
LTR1C,13.7877300053568,17.5169965316215,10.0584634790922,0.574211649864446,-0.800345493998893,0.61500072362453,1
LTR1D,95.7871831420295,90.1936501976002,101.380716086459,1.12403385232053,0.168685485593992,0.972070664815859,1
LTR1E,68.9855254594185,103.68504492364,34.286005995197,0.330674554082967,-1.59651606269596,0.0715349598504817,1
LTR1F,24.0104384245094,21.8403156726915,26.1805611763273,1.19872631736101,0.261502312917368,0.948591018015113,1
LTR62,92.4261777111388,79.8135832795943,105.038772142683,1.31605132643554,0.396215755752519,0.46963848251242,1
MER41B,515.405079449262,533.81842419481,496.991734703714,0.931012704279279,-0.103127240448448,0.790665177853668,1
MER5B,5906.27084220713,5637.90896276024,6174.63272165401,1.09519908221984,0.131193142726125,0.454904864436172,1
MER67A,178.550923950045,178.970366129111,178.131481770978,0.995312719215605,-0.006778214880374,0.824981076703826,1
hAT-N1_Mam,174.977532903895,209.30833799742,140.646727810369,0.671959507949,-0.573553795575666,0.318691594910484,1
LTR69,44.1582709279431,70.4961553517657,17.8203865041205,0.252785225168654,-1.98401595177911,0.0700420637846458,1
LTR68,59.5024463604164,67.8499337436957,51.1549589771371,0.753942651887853,-0.407473304793344,0.906223473926917,1
MER5C,446.434150137621,439.693180781851,453.175119493391,1.03066215101987,0.0435714976662705,0.960503736310731,1
AluSg,6007.85454971591,5722.52579901424,6293.18330041758,1.09972126320543,0.137137902705012,0.479053977778133,1
MER54B,57.3395930171714,67.4399244588114,47.2392615755315,0.700464331100824,-0.513616506978069,0.865826076899067,1
MER70A,75.4731970235554,79.6648480306287,71.281546016482,0.894767865358588,-0.160414650426282,0.695521381604185,1
Tigger17c,478.371528857079,488.721475677232,468.021582036926,0.957644804514428,-0.062437442878879,0.870216964413201,1
LTR10F,134.65893690258,160.373064342032,108.944809463128,0.679321118606171,-0.557834389773953,0.327958743901082,1
LTR24B,212.935519940954,221.998984863095,203.872055018814,0.918346789488884,-0.122889042556314,0.727601661340854,1
MER97c,27.4558329065675,24.3001245444401,30.6115412686949,1.25972775212376,0.333111977296635,0.93222559048034,1
L1MD3,1987.93809073622,1958.94967567698,2016.92650579545,1.02959587519697,0.0420781789074588,0.83782071551759,1
L1MD2,4342.14652124516,4426.71054147785,4257.58250101246,0.961793743033191,-0.0562005541222256,0.688476426889165,1
L1MD1,2611.43917826544,2725.3716121329,2497.50674439798,0.916391266893474,-0.125964384902032,0.404538042524934,1
HERV17-int,493.42985429069,452.961225796885,533.898482784494,1.17868473586281,0.237177890642677,0.443899650820025,1
LTR1C1,25.6116813281762,35.6300448281128,15.5933178282396,0.437645192518425,-1.19216637216873,0.514397484045069,1
Eulor1,13.2118408069271,5.96323286182859,20.4604487520256,3.43110008046064,1.77867120793534,0.67110245362225,1
MER70B,43.8224066487601,48.2832610439886,39.3615522535317,0.815221495036784,-0.294736003179838,0.867859722075099,1
tRNA-Gly-GGY,3.15098226964699,1.49080821545715,4.81115632383684,3.22721344969348,1.69028900163343,0.820911644280248,1
LTR84a,130.741629136888,138.34621251424,123.137045759535,0.890064451506837,-0.168018286333464,0.912969901666198,1
LTR84b,228.34388297634,240.764662864879,215.923103087801,0.896822235117535,-0.157106047234507,0.591853298708519,1
UCON6,181.794430450225,163.913301888017,199.675559012433,1.21817788252993,0.284724815925574,0.460402533826786,1
MLT1G1-int,38.757414424716,33.1703593751429,44.3444694742892,1.33687033573474,0.418859543917404,0.763495204715098,1
MER77B,542.437027436873,520.718138300588,564.155916573158,1.08341898443241,0.115591276064236,0.745206166176974,1
Tigger17b,33.9889501052166,29.1451278258972,38.832772384536,1.33239327741191,0.414019980027805,0.704421494348255,1
L1ME3A,6068.53495519309,6342.22146571718,5794.848444669,0.913693802083859,-0.130217325913373,0.452597924191975,1
L1ME3B,4260.96932277991,4552.49581850353,3969.44282705628,0.871926737619956,-0.197721175152012,0.294325582608951,1
L1ME3C,800.902344028472,847.334972281601,754.469715775343,0.890403135071597,-0.167469422530622,0.538886420158385,1
L1ME3D,1859.68177569805,1756.33144445238,1963.03210694372,1.11768886968586,0.16051864199973,0.503800654977282,1
L1MEf,4914.49797723257,4635.68311439609,5193.31284006906,1.12029073426983,0.163873184478072,0.384472314611154,1
L1ME3F,3083.41966776572,3217.03850777904,2949.8008277524,0.916930531176287,-0.125115658912083,0.433569185121852,1
L1ME3G,6406.5331947425,6761.23208917575,6051.83430030926,0.895078621838439,-0.159913683622573,0.293696965988052,1
Tigger1a_Art,45.5088519089139,33.5617150445172,57.4559887733106,1.71195031890055,0.775640835082636,0.572670819671054,1
MER57F,79.5109052588006,109.03344898631,49.9883615312912,0.45846813061529,-1.12510664329443,0.152264326622908,1
MER57D,66.5724694230535,65.6700525233759,67.474886322731,1.02748336159336,0.0391150320178142,0.85728524043034,1
MER47C,270.16378026429,269.238260532416,271.089299996164,1.00687509813831,0.00988472954875056,0.825955894412829,1
MER47B,212.181821303406,194.60532219468,229.758320412133,1.18063739378251,0.239565941435001,0.60169454913624,1
MER47A,1484.5145649936,1493.40984812626,1475.61928186093,0.988087284754652,-0.0172896039675096,0.904560176515512,1
SVA_D,290.888961291532,252.019721848954,329.758200734109,1.30846188669213,0.387871901702671,0.30258657430934,1
SVA_E,119.027804310986,116.785701074199,121.269907547773,1.03839687934677,0.0543579527816444,0.991029572900327,1
D20S16,20.1735935161929,27.4865604896286,12.8606265427573,0.467887808211215,-1.09576545811557,0.647025374421024,1
MER30B,51.1333564433303,62.9119092222458,39.3548036644149,0.62555411449028,-0.6767934026148,0.375470138427512,1
SVA_A,389.688961024201,394.186222979387,385.191699069015,0.977182043952756,-0.0333007410430597,0.926705301214523,1
SVA_B,201.787722117742,219.222064527676,184.353379707808,0.840943543274288,-0.24991914645476,0.712805057265813,1
FAM,1135.62841184935,1079.63669438753,1191.62012931118,1.10372325756043,0.142378482809327,0.479833379394987,1
MER89-int,89.4127811358875,99.5109547066501,79.314607565125,0.797043981729828,-0.327268759036985,0.703757937856088,1
MER90a,424.948233785899,429.853328200963,420.043139370835,0.977177822790891,-0.0333069731084982,0.915145483163987,1
MER97a,43.1973627464339,69.0799615983486,17.3147638945192,0.250648140124807,-1.99626456590444,0.0529569290526397,1
MLT1F-int,209.661425048305,222.651120893273,196.671729203336,0.883317938909502,-0.178995284048093,0.652691398235564,1
MER34C_,59.0462831857318,61.9614387626858,56.1311276087777,0.905904199929277,-0.142569602667302,0.864161016381382,1
Tigger14a,507.276298896654,555.360158600563,459.192439192745,0.82683720119544,-0.274324794691014,0.482757823285686,1
MSTD-int,322.153030632351,362.861090514392,281.444970750309,0.775627307825517,-0.366564496998468,0.290811852298882,1
Charlie22a,420.196004050382,449.364410310476,391.027597790288,0.870179277259892,-0.200615434421662,0.646170547876747,1
L1MC4a,5276.95309427571,5387.06701048276,5166.83917806866,0.959119158535515,-0.0602180317304744,0.593441105678407,1
Helitron2Na_Mam,293.175884649423,269.480263858931,316.871505439914,1.17586164159981,0.233718314663305,0.541630720550657,1
Ricksha_a,22.1707835601683,1.49080821545715,42.8507589048795,28.7433074627507,4.84515417566531,0.0135538500429032,0.950726855371097
LFSINE_Vert,1247.5330079091,1126.39221024138,1368.67380557681,1.21509523337658,0.281069389827674,0.177646973105264,1
L1MDb,430.046461257401,370.668192679803,489.424729835,1.32038502223951,0.40095867858422,0.306732775686678,1
L1MDa,2176.05899140175,2392.94176156437,1959.17622123913,0.818731259033372,-0.288538116628154,0.169016116078884,1
UCON38,26.0079406458885,30.9340236331786,21.0818576585984,0.681510362460151,-0.553192501310709,0.860036169785992,1
7SLRNA,75107.6480690411,77344.9901072448,72870.3060308373,0.942146426417496,-0.085976796992388,0.962668112319928,1
MER6B,227.639294320135,274.381598243254,180.896990397016,0.659289804984081,-0.601015322662488,0.255694007904385,1
LOR1-int,945.32920598357,985.139983108494,905.518428858646,0.9191774208589,-0.121584735561932,0.569977208176901,1
LTR72,56.9694560114601,47.4820195085086,66.4568925144115,1.39962228233579,0.485037537938083,0.828620188443171,1
UCON37,6.44556185249941,7.3794266152457,5.51169708975312,0.746900454076757,-0.421012119583357,1,1
HERVP71A-int,193.116527984214,273.002958558415,113.230097410013,0.414757766757995,-1.26965909753183,0.00744291090306884,0.926626126259977
L1P3b,3.04437642385917,3.22386659498715,2.86488625273118,0.888649132438,-0.17031418630437,0.976826254891353,1
LTR73,84.2185435057919,70.0862694856601,98.3508175259238,1.40328224412125,0.488805209415214,0.518067018596084,1
HERV35I-int,146.148871378105,179.473890329103,112.823852427106,0.628636578948725,-0.669701873128447,0.199746312459397,1
MER68,959.90104752489,915.574904088106,1004.22719096167,1.09682690785618,0.133335869514323,0.51326553058383,1
MamGypsy2-I,223.736846978802,247.771140588703,199.702553368901,0.805996020740786,-0.31115537880373,0.675644662863542,1
MER110-int,52.9741146559731,38.7608901831072,67.1873391288389,1.73337967243385,0.793587691165404,0.510390179477391,1
Tigger2a,1238.6646602149,1365.46087512019,1111.86844530961,0.814280705927759,-0.296401876269319,0.279443817652995,1
MLT1C-int,289.50342989839,260.368519376827,318.638340419953,1.2237974897372,0.291364845021207,0.754868426673566,1
HY1,293.079619586963,252.224788200786,333.93445097314,1.3239557196389,0.404854871294933,0.352895369435555,1
HY3,243.849732293767,204.668154230237,283.031310357296,1.38287908747594,0.467675019449561,0.245902259078666,1
HY4,77.0140961347495,60.973907909663,93.0542843598361,1.52613285829903,0.609880562215546,0.683798630192438,1
HY5,26.522714185835,33.0211304510628,20.0242979206072,0.606408613123741,-0.721637849916186,0.698578407880454,1
MamRep605,1473.47738119585,1386.574810557,1560.3799518347,1.12534854950082,0.170371910558215,0.409876359527877,1
MER87,14.9670389568821,8.94484929274289,20.9892286210213,2.34651562414251,1.23052006650207,0.654421273134003,1
MER89,169.411367577055,173.846175708897,164.976559445212,0.948980089855199,-0.0755502758901785,0.794904747818988,1
HUERS-P3b-int,555.462049048779,621.813909812917,489.110188284641,0.786586116144938,-0.346323373068298,0.386670677539114,1
HERV9N-int,149.551032573553,135.308511818017,163.793553329089,1.21051921367211,0.275625978345091,0.4754834629174,1
MER133A,2.62749981279191,2.9816164309143,2.27338319466951,0.762466684546809,-0.391253793506968,0.902549001192335,1
Eulor5A,16.1756373147921,4.47242464637144,27.8788499832127,6.23349797650168,2.64004197017413,0.216777945511762,1
5S,1095.51028108578,738.877070162972,1452.14349200859,1.96533841778078,0.974777756054579,0.037340218104967,1
LTR19B,141.176515934133,191.34439520623,91.0086366620364,0.475627397206736,-1.0720962749344,0.059661667739933,1
LTR19C,64.3987876479978,48.8982132619257,79.8993620340698,1.63399348778011,0.708402233687968,0.351643398431494,1
LTR19A,496.199376701423,426.461579066386,565.93717433646,1.32705313237224,0.408226134291676,0.17328205862399,1
MLT1J2,1119.92992556189,1140.63011984416,1099.22973127963,0.96370393184937,-0.0533381036791332,0.828447667709036,1
MamRep564,249.127761656794,174.200100728473,324.055422585114,1.86024819291133,0.895495117459548,0.128693788200137,1
UCON28c,16.4544356675712,16.9951889724558,15.9136823626866,0.936363955027392,-0.0948586953628039,0.814583746731092,1
MLT1J1,717.956627308036,731.870962695483,704.042291920589,0.961975987307379,-0.0559272127682782,0.92488961775139,1
UCON34,108.826673120641,85.4227677030686,132.230578538213,1.54795474431184,0.630363293761863,0.245785066797885,1
LTR2C,91.3246818685299,105.287774832157,77.3615889049025,0.734763262194754,-0.444648600684212,0.554145270483538,1
LTR2B,105.930674129328,101.803004457587,110.058343801069,1.0810913134388,0.112488384202647,0.780808751651737,1
HAL1M8,1191.41095948285,1178.86994298077,1203.95197598494,1.02127633599746,0.0303732821144518,1,1
AluYi6,58.0783129591673,65.0547300491029,51.1018958692317,0.785521603589167,-0.348277141503643,0.795132513645938,1
MSR1,106.864385835396,93.9390775141958,119.789694156597,1.27518491054476,0.350706462914169,0.54789170722913,1
Tigger8,329.921553063263,369.36441429456,290.478691831965,0.786428471694391,-0.346612541229288,0.398964652247018,1
LTR49-int,560.243992397778,487.082672725481,633.405312070074,1.30040616827086,0.378962304352751,0.517116105510369,1
MER31-int,357.368368687475,419.773076737682,294.963660637267,0.702674080314091,-0.509072412338129,0.432355572193111,1
Tigger1,10723.5213639257,10631.4596759779,10815.5830518735,1.01731872964836,0.0247717516068098,0.887953190949303,1
Kanga1d,95.5280159695253,87.1375427234245,103.918489215626,1.19257998295252,0.254086026934684,0.980168243342007,1
Tigger2,2007.35741754914,2134.08122299317,1880.63361210512,0.881238067156333,-0.182396277888215,0.386064758595045,1
Kanga1b,74.1056852276096,82.4415215284902,65.7698489267289,0.797775777391494,-0.325944774881298,0.601035092814723,1
Kanga1c,154.061001867983,195.55579265424,112.566211081725,0.575621972399212,-0.796806431811302,0.153233337639324,1
Tigger7,1653.58487209088,1645.19100084489,1661.97874333687,1.01020412978393,0.0146468447303141,0.823318293820526,1
Kanga1a,241.330367510781,247.770893751146,234.889841270417,0.948012245160375,-0.0770224008291713,0.901659068218595,1
L1M3b,99.2918533634507,91.218488281643,107.365218445258,1.17701159565111,0.235128533550479,0.801278732006385,1
LTR10A,195.064095589812,155.248009990367,234.880181189256,1.51293521381581,0.597350210484057,0.15530479974433,1
tRNA-Asp-GAY,9.47756275807961,15.2806607896571,3.67446472650208,0.240465041210075,-2.05610092454606,0.50569561299131,1
LTR10C,266.599169960982,325.106631637375,208.091708284589,0.64007217335602,-0.643693504974458,0.102453026277622,1
LTR10B,7.95332116627195,14.0694099692929,1.83723236325104,0.130583469190313,-2.93695581995274,0.36339193791889,1
LTR10E,85.7439845348689,110.598748245029,60.8892208247092,0.550541681446617,-0.861076300689144,0.217320598881601,1
LTR10D,80.525523677048,67.3097194065772,93.7413279475187,1.39268635754198,0.477870389764767,0.570942150254163,1
LTR10G,30.0702067070818,29.9650229768871,30.1753904372765,1.00702043380883,0.0100929578785331,0.895444879729492,1
AluY,10110.9891456385,9846.05934320404,10375.9189480729,1.05381438262757,0.0756207750915039,0.585304664701232,1
SATR2,141.888788962516,150.962244917874,132.815333007158,0.879791719309763,-0.184766072369674,0.749102427344702,1
LTR16D1,74.5920818596515,45.0968250988001,104.087338620503,2.30808573314117,1.20669681344631,0.166172301542267,1
LTR16D2,56.1164988266788,33.2821576494243,78.9508400039332,2.37216711835685,1.24620565083321,0.216210354032744,1
L1M3a,222.582898686345,190.561437029924,254.604360342766,1.33607493893313,0.418000929215519,0.369291389556597,1
MER57B1,172.161090215592,157.335487064587,186.986693366597,1.18845847720189,0.249091498752459,0.737101612069207,1
L2-1_AMi,425.196071301294,364.295444208204,486.096698394383,1.3343474537567,0.416134382071727,0.200106849395159,1
MER57B2,241.587294243162,268.381428406742,214.793160079583,0.800327956202901,-0.321336790095937,0.492583153880557,1
MamSINE1,3654.01087024773,3209.57990020694,4098.44184028852,1.2769402749638,0.352691048902366,0.0422981026619218,1
Tigger3a,1932.35981831262,1903.43597010427,1961.28366652097,1.03039119640759,0.0431921723293599,0.873087086555943,1
HERVL40-int,456.967153931451,430.375382597686,483.558925265216,1.12357477871183,0.168096145244668,0.633879999116278,1
MER53,805.258372383574,834.624561031409,775.892183735739,0.929630183392769,-0.105271183713619,0.738728921028284,1
MER50,297.193292353471,322.236813480742,272.149771226199,0.844564493691731,-0.243720498768293,0.443200396613536,1
MER52-int,46.3131737605348,50.16542492882,42.4609225922496,0.846418078836122,-0.240557652255051,0.812719644833197,1
Penelope1_Vert,416.293736059991,380.452578089275,452.134894030706,1.18841327426781,0.24903662490511,0.568215398415958,1
MER87B,80.4366444393033,56.7994474363372,104.073841442269,1.8323037659639,0.873658698479104,0.23427797763444,1
MamRep434,816.929400341,896.045785456977,737.813015225024,0.823409949803787,-0.28031721309015,0.318345372916064,1
HERVFH19-int,63.3559866412297,85.8702076377515,40.8417656447077,0.475622066933867,-1.07211244305544,0.167967098722669,1
L2-3_Crp,691.241259505276,624.384653027496,758.097865983056,1.21415198517006,0.279949026640367,0.391986159828019,1
HERVK14C-int,9.30049797863962,11.5164564387729,7.08453951850636,0.61516661450258,-0.700950885473379,0.75206058077829,1
HAL1ME,2170.19668481887,2383.26954468552,1957.12382495222,0.821192814432775,-0.284207091195787,0.159024968082967,1
LTR28,25.4453884694195,25.7909327598972,25.0998441789418,0.973204203687042,-0.0391855429779015,0.84897615717596,1
MLT1A1-int,219.684740728641,197.288974452549,242.080507004734,1.22703515326427,0.295176581285702,0.574948269290751,1
FLAM_C,4151.72713224326,3971.47258723851,4331.981677248,1.09077466408,0.125353095620078,0.389155783683501,1
LTR81AB,6.4493739977796,9.22428326905713,3.67446472650208,0.398346908840937,-1.32790271519188,0.815181659731842,1
FLAM_A,2543.49009466657,2432.12859943474,2654.8515898984,1.09157533467409,0.126411700837362,0.456649349096381,1
L1M6B,287.840618173585,348.959563084689,226.721673262481,0.649707580036881,-0.622137557907089,0.0940286529584469,1
MER121,55.4070811216067,64.9991394589088,45.8150227843046,0.704855836026383,-0.504599881231086,0.657084970099753,1
LTR37B,362.301218400453,413.044798802386,311.55763799852,0.754295027807816,-0.406799178946532,0.304997342845457,1
LTR23,142.635399553985,138.40217336077,146.8686257472,1.06117282829338,0.0856596404339998,0.87811414640651,1
LTR22,40.4001388628687,36.1518523872786,44.6484253384587,1.2350245531034,0.304539723824848,0.711682676236209,1
LTR25,64.5962194229637,69.8065886717885,59.3858501741388,0.850719843270881,-0.233243989143353,0.922052948512247,1
LTR12,175.354342589719,171.982788858355,178.725896321084,1.03920803649883,0.055484492723085,0.9064772612038,1
LTR27,38.0553269122777,48.2086465819486,27.9020072426069,0.578775991878907,-0.78892301599562,0.602269922500147,1
LTR26,107.355924345476,97.6847516683487,117.027097022604,1.19800782644076,0.260637333110329,0.711014078393695,1
LTR7A,10.3268121451692,14.8148140770214,5.83881021331698,0.394119709026473,-1.34329419772377,0.615194142420401,1
LTR6A,187.391526457129,164.863772347577,209.91928056668,1.27328931988838,0.348560269155411,0.389372918456881,1
LTR37A,232.851076676358,256.417778870843,209.284374481873,0.816185115569889,-0.29303169388374,0.452683896128817,1
L1ME3Cz,4028.02289122177,3987.79957835963,4068.2462040839,1.02017318677719,0.0288140879765619,0.940888327748882,1
MER92D,60.2274893137816,78.3973895261772,42.057589101386,0.536466703235608,-0.898439464572087,0.404006521151574,1
MER4E1,294.260072389959,254.945624270896,333.574520509021,1.30841437841105,0.387819518666879,0.389127032299337,1
MLT1O,868.996883919453,831.047263091961,906.946504746945,1.09132963313374,0.126086929580227,0.725175729888809,1
U5,48.7154420512789,46.2894223036544,51.1414617989034,1.10481961652967,0.143810840583719,0.985801046735488,1
MER125,2.89392472522838,3.95061708720572,1.83723236325104,0.465049465107873,-1.1045439178701,0.89413501692364,1
U7,65.1318052048652,87.5846124017716,42.6789980079588,0.487288769540705,-1.03715112151501,0.182699468462456,1
HAL1b,1323.97616334596,1369.5798684221,1278.37245826981,0.933404825629212,-0.0994251689466327,0.699645474198452,1
U1,278.695405097892,205.562663843267,351.828146352516,1.71153720123402,0.775292650485386,0.0509054758188671,1
U3,7065.2896138157,6167.0449592057,7963.5342684257,1.29130472067312,0.368829486415424,0.312132883521955,1
LTR24,148.870180711189,123.941407722103,173.798953700276,1.40226706227157,0.487761137310884,0.404985596581141,1
MLT2B1,487.584064254775,441.705796556473,533.462331953076,1.20773224194007,0.272300640057641,0.41304168041337,1
MER1A,1418.21465331383,1336.72526290406,1499.7040437236,1.12192391760851,0.165974844029967,0.461492778094313,1
MER57A1,230.209444284683,243.801993304766,216.6168952646,0.888495177288468,-0.170564149495416,0.616410336384591,1
MER127,43.9729354818049,33.5429380102286,54.4029329533813,1.62188932098887,0.697675372262599,0.401897744878167,1
MLT1A0-int,231.93247343549,260.964571141697,202.900375729283,0.777501615800228,-0.363082421438908,0.413853140582612,1
LTR86A1,157.88044748099,140.563771221916,175.197123740064,1.24638889677676,0.317754286589517,0.468776389156327,1
LTR86A2,51.2481348420368,58.4953220036258,44.0009476804478,0.752213103087465,-0.410786657434084,0.714932095387891,1
MER126,56.2831400970441,66.7879118474115,45.7783683466767,0.685428950844656,-0.544920965828743,0.447054683663331,1
MER9a1,71.7534870898068,65.72564311357,77.7813310660435,1.18342441977543,0.242967570291339,0.700449153084772,1
Charlie16a,709.134569846193,687.035041376266,731.234098316119,1.06433304602821,0.0899496627470776,0.638121926574138,1
MER9a3,209.575326890055,196.599407772572,222.551246007538,1.13200364400379,0.178878602319737,0.829735272406294,1
MER63A,626.884450401224,581.412118558822,672.356782243626,1.15642030976278,0.209665851645293,0.478055438276834,1
MER63C,122.272815489163,108.194776801031,136.350854177295,1.26023508905649,0.333692884661482,0.549099957647368,1
MER51C,47.7863799393353,54.7309942339629,40.8417656447077,0.746227365615144,-0.42231282731731,0.661530329929331,1
MER63D,355.107315995964,305.428037244608,404.78659474732,1.32530922307941,0.406329010660811,0.377905272194309,1
MLT2C1,426.537617837319,478.304842040878,374.77039363376,0.783538782577766,-0.351923409790161,0.342018529401212,1
MLT2B5,37.6663322112074,50.7616001124685,24.5710643099462,0.484048261983586,-1.04677719645118,0.561984220234761,1
MLT-int,106.710370387981,79.8324837326616,133.588257043301,1.67335714482658,0.742745392824699,0.357867812874224,1
MLT2B4,644.099421588807,650.921236732679,637.277606444935,0.97903950659802,-0.0305610176701718,0.784621950630473,1
AluSq4,446.500275337709,445.897799876301,447.102750799116,1.00270230291145,0.00389334088217328,0.795671502639658,1
AluSq2,8630.86756971432,8160.07803406758,9101.65710536105,1.11538848861034,0.157546286804404,0.321883722244528,1
MLT1F1-int,125.041276739629,140.060864115817,110.021689363441,0.785527706529521,-0.348265932839819,0.467787463538267,1
MER94B,70.7757102026248,92.1314046726258,49.4200157326238,0.536407926355079,-0.898597539172425,0.321724085880449,1
Tigger20a,488.272596230068,535.737648473105,440.80754398703,0.822804865858069,-0.281377769268865,0.444470409424164,1
U2,709.523216541985,658.486088734017,760.560344349953,1.15501353386551,0.207909756512551,0.351145897015833,1
Charlie7a,391.772688638535,402.870538748883,380.674838528187,0.944906122225702,-0.0817570922490348,0.714661357805138,1
MER45A,526.29439148203,502.548882320009,550.039900644051,1.09450029637873,0.130272345184981,0.657295060371657,1
MLT1E1A-int,37.9838065793402,30.3378484495301,45.6297647091503,1.50405407901816,0.588856440771319,0.71234101112692,1
MERX,131.320788458891,145.707108932754,116.934467985027,0.802530973550462,-0.317371021000924,0.592751863441694,1
HERVIP10B3-int,718.362189620634,645.813972065074,790.910407176194,1.2246721833025,0.292395624480338,0.326025966371136,1
MER34C2,167.347073769671,149.825485140772,184.86866239857,1.2338933007617,0.30321764479738,0.601075769412931,1
Charlie26a,150.982704412448,122.469499959713,179.495908865183,1.4656376397734,0.551528459596306,0.433187607613229,1
Cheshire,604.326124997857,623.136588651226,585.515661344488,0.939626515290703,-0.0898406695974241,0.690882349789698,1
L1ME2,5390.97516278827,5588.41728952779,5193.53303604874,0.929338803274581,-0.105723448014941,0.476353782036115,1
MER75B,4.01119343797656,7.45404107728574,0.568345798667379,0.0762466684546809,-3.71318188839433,0.427062612887523,1
Charlie30a,471.797297303364,375.942722793105,567.651871813623,1.50994243909337,0.594493553247457,0.0884113881572672,1
